894 0.62 525.962 0 0.70636 0.698702 0.611389 2.01645
894 0.62 549.231 0 0.704745 0.695275 0.613884 2.0139
894 0.62 572.5 0 0.702879 0.692049 0.616024 2.01095
894 0.63 270 0 0.930048 0.703819 0.653595 2.28746
894 0.63 293.269 0 0.857532 0.707386 0.627152 2.19207
894 0.63 316.538 0 0.807975 0.711531 0.60946 2.12897
894 0.63 339.808 0 0.774039 0.715103 0.598263 2.0874
894 0.63 363.077 0 0.751121 0.717717 0.59186 2.0607
894 0.63 386.346 0 0.73602 0.719199 0.58893 2.04415
894 0.63 409.615 0 0.726406 0.719488 0.588441 2.03433
894 0.63 432.885 0 0.720531 0.718611 0.589577 2.02872
894 0.63 456.154 0 0.717084 0.716675 0.591707 2.02547
894 0.63 479.423 0 0.715081 0.713852 0.594345 2.02328
894 0.63 502.692 0 0.713801 0.71037 0.597129 2.0213
894 0.63 525.962 0 0.712734 0.706486 0.599798 2.01902
894 0.63 549.231 0 0.711549 0.702474 0.602178 2.0162
894 0.63 572.5 0 0.71006 0.698618 0.604173 2.01285
894 0.64 270 0 0.93484 0.708644 0.640717 2.2842
894 0.64 293.269 0 0.861698 0.713142 0.614447 2.18929
894 0.64 316.538 0 0.811767 0.718179 0.596911 2.12686
894 0.64 339.808 0 0.777663 0.722561 0.58586 2.08608
894 0.64 363.077 0 0.754749 0.725866 0.579592 2.06021
894 0.64 386.346 0 0.7398 0.727891 0.576789 2.04448
894 0.64 409.615 0 0.730451 0.728551 0.576411 2.03541
894 0.64 432.885 0 0.724938 0.727863 0.577643 2.03044
894 0.64 456.154 0 0.721919 0.72593 0.579846 2.0277
894 0.64 479.423 0 0.720386 0.722933 0.582528 2.02585
894 0.64 502.692 0 0.719593 0.719112 0.585322 2.02403
894 0.64 525.962 0 0.71901 0.714752 0.587967 2.02173
894 0.64 549.231 0 0.718282 0.71016 0.590287 2.01873
894 0.64 572.5 0 0.717201 0.705647 0.592184 2.01503
894 0.65 270 0 0.93979 0.713289 0.627587 2.28067
894 0.65 293.269 0 0.865966 0.718767 0.601436 2.18617
894 0.65 316.538 0 0.81561 0.724755 0.584011 2.12437
894 0.65 339.808 0 0.781291 0.730016 0.573067 2.08437
894 0.65 363.077 0 0.758344 0.734089 0.566909 2.05934
894 0.65 386.346 0 0.743509 0.736736 0.564218 2.04446
894 0.65 409.615 0 0.734401 0.73785 0.563952 2.0362
894 0.65 432.885 0 0.729228 0.73743 0.565292 2.03195
894 0.65 456.154 0 0.726623 0.735571 0.567589 2.02978
894 0.65 479.423 0 0.725557 0.73246 0.57035 2.02837
894 0.65 502.692 0 0.725259 0.72835 0.5732 2.02681
894 0.65 525.962 0 0.725174 0.723546 0.575871 2.02459
894 0.65 549.231 0 0.724924 0.718381 0.578184 2.02149
894 0.65 572.5 0 0.72428 0.713199 0.580036 2.01752
894 0.66 270 0 0.944924 0.717713 0.614229 2.27687
894 0.66 293.269 0 0.87036 0.72422 0.588138 2.18272
894 0.66 316.538 0 0.819524 0.731219 0.570771 2.12151
894 0.66 339.808 0 0.784944 0.73743 0.559892 2.08227
894 0.66 363.077 0 0.761918 0.742351 0.553811 2.05808
894 0.66 386.346 0 0.747161 0.745708 0.551211 2.04408
894 0.66 409.615 0 0.738262 0.747364 0.551051 2.03668
894 0.66 432.885 0 0.733402 0.747298 0.552502 2.0332
894 0.66 456.154 0 0.731197 0.745598 0.554916 2.03171
894 0.66 479.423 0 0.730589 0.742445 0.557785 2.03082
894 0.66 502.692 0 0.730784 0.738101 0.560729 2.02961
894 0.66 525.962 0 0.731204 0.73289 0.563473 2.02757
894 0.66 549.231 0 0.731451 0.727171 0.565831 2.02445
894 0.66 572.5 0 0.731271 0.721318 0.567693 2.02028
894 0.67 270 0 0.95027 0.721873 0.600666 2.27281
894 0.67 293.269 0 0.874907 0.729457 0.574575 2.17894
894 0.67 316.538 0 0.823538 0.737528 0.55721 2.11828
894 0.67 339.808 0 0.788645 0.744762 0.546348 2.07976
894 0.67 363.077 0 0.765495 0.750614 0.540305 2.05641
894 0.67 386.346 0 0.750772 0.754772 0.537768 2.04331
894 0.67 409.615 0 0.742045 0.757066 0.537697 2.03681
894 0.67 432.885 0 0.737472 0.757452 0.539261 2.03418
894 0.67 456.154 0 0.735641 0.756 0.541801 2.03344
894 0.67 479.423 0 0.735476 0.752888 0.544803 2.03317
894 0.67 502.692 0 0.736158 0.748381 0.547877 2.03242
894 0.67 525.962 0 0.737089 0.742817 0.550738 2.03064
894 0.67 549.231 0 0.737844 0.736577 0.553192 2.02761
894 0.67 572.5 0 0.73815 0.730064 0.555122 2.02334
894 0.68 270 0 0.955862 0.725718 0.586919 2.2685
894 0.68 293.269 0 0.879637 0.734426 0.560767 2.17483
894 0.68 316.538 0 0.827676 0.743631 0.543346 2.11465
894 0.68 339.808 0 0.792417 0.751964 0.532448 2.07683
894 0.68 363.077 0 0.769092 0.758834 0.5264 2.05433
894 0.68 386.346 0 0.754361 0.76389 0.523895 2.04215
894 0.68 409.615 0 0.745764 0.766926 0.523892 2.03658
894 0.68 432.885 0 0.741441 0.767869 0.52556 2.03487
894 0.68 456.154 0 0.73996 0.76677 0.528232 2.03496
894 0.68 479.423 0 0.740219 0.763796 0.531386 2.0354
894 0.68 502.692 0 0.741379 0.759211 0.534619 2.03521
894 0.68 525.962 0 0.742816 0.753358 0.537636 2.03381
894 0.68 549.231 0 0.744087 0.746644 0.540235 2.03097
894 0.68 572.5 0 0.744897 0.739493 0.542285 2.02668
894 0.69 270 0 0.961732 0.729191 0.573018 2.26394
894 0.69 293.269 0 0.884583 0.73907 0.546739 2.17039
894 0.69 316.538 0 0.831971 0.74947 0.529201 2.11064
894 0.69 339.808 0 0.796291 0.758978 0.518211 2.07348
894 0.69 363.077 0 0.772739 0.766958 0.51211 2.05181
894 0.69 386.346 0 0.75795 0.773014 0.509597 2.04056
894 0.69 409.615 0 0.749442 0.776903 0.509636 2.03598
894 0.69 432.885 0 0.74533 0.778517 0.511389 2.03524
894 0.69 456.154 0 0.744165 0.777885 0.51419 2.03624
894 0.69 479.423 0 0.744822 0.775158 0.517505 2.03749
894 0.69 502.692 0 0.746442 0.770592 0.520922 2.03796
894 0.69 525.962 0 0.748379 0.764539 0.524132 2.03705
894 0.69 549.231 0 0.750166 0.757409 0.526917 2.03449
894 0.69 572.5 0 0.751488 0.749655 0.529138 2.03028
894 0.7 270 0 0.967916 0.732232 0.558993 2.25914
894 0.7 293.269 0 0.88978 0.743324 0.532524 2.16563
894 0.7 316.538 0 0.836458 0.75498 0.514804 2.10624
894 0.7 339.808 0 0.800301 0.76574 0.503662 2.0697
894 0.7 363.077 0 0.776468 0.774922 0.497452 2.04884
894 0.7 386.346 0 0.76157 0.782085 0.494885 2.03854
894 0.7 409.615 0 0.753102 0.786943 0.494928 2.03497
894 0.7 432.885 0 0.74916 0.789354 0.496746 2.03526
894 0.7 456.154 0 0.748271 0.789315 0.499663 2.03725
894 0.7 479.423 0 0.749294 0.786957 0.503141 2.03939
894 0.7 502.692 0 0.75135 0.782526 0.506756 2.04063
894 0.7 525.962 0 0.753771 0.776369 0.510186 2.04033
894 0.7 549.231 0 0.75607 0.768906 0.513198 2.03817
894 0.7 572.5 0 0.757909 0.760608 0.51564 2.03416
894 0.71 270 0 0.974455 0.73477 0.544876 2.2541
894 0.71 293.269 0 0.895265 0.747117 0.518149 2.16053
894 0.71 316.538 0 0.841173 0.760085 0.500182 2.10144
894 0.71 339.808 0 0.804477 0.772174 0.488824 2.06547
894 0.71 363.077 0 0.780308 0.782653 0.482446 2.04541
894 0.71 386.346 0 0.765247 0.791034 0.479772 2.03605
894 0.71 409.615 0 0.756767 0.796985 0.479777 2.03353
894 0.71 432.885 0 0.752947 0.800326 0.481626 2.0349
894 0.71 456.154 0 0.752292 0.801019 0.484641 2.03795
894 0.71 479.423 0 0.753647 0.799168 0.488276 2.04109
894 0.71 502.692 0 0.756109 0.795002 0.492095 2.04321
894 0.71 525.962 0 0.758994 0.788861 0.495765 2.04362
894 0.71 549.231 0 0.761792 0.781166 0.499038 2.042
894 0.71 572.5 0 0.764146 0.772398 0.501742 2.03829
894 0.72 270 0 0.981392 0.736729 0.530702 2.24882
894 0.72 293.269 0 0.901082 0.750366 0.503652 2.1551
894 0.72 316.538 0 0.846156 0.764702 0.48537 2.09623
894 0.72 339.808 0 0.808863 0.778195 0.473728 2.06079
894 0.72 363.077 0 0.7843 0.790066 0.46712 2.04149
894 0.72 386.346 0 0.769019 0.799778 0.464282 2.03308
894 0.72 409.615 0 0.760474 0.806953 0.464197 2.03162
894 0.72 432.885 0 0.756724 0.811366 0.466037 2.03413
894 0.72 456.154 0 0.756258 0.81294 0.469119 2.03832
894 0.72 479.423 0 0.757902 0.811749 0.472895 2.04255
894 0.72 502.692 0 0.760735 0.807997 0.476916 2.04565
894 0.72 525.962 0 0.764055 0.80201 0.480838 2.0469
894 0.72 549.231 0 0.767332 0.794203 0.484392 2.04593
894 0.72 572.5 0 0.770192 0.785071 0.487399 2.04266
894 0.73 270 0 0.988763 0.738023 0.516507 2.24329
894 0.73 293.269 0 0.907272 0.752981 0.48907 2.14932
894 0.73 316.538 0 0.851453 0.768736 0.470406 2.0906
894 0.73 339.808 0 0.813507 0.783705 0.458414 2.05563
894 0.73 363.077 0 0.78849 0.797064 0.451507 2.03706
894 0.73 386.346 0 0.772935 0.808223 0.448441 2.0296
894 0.73 409.615 0 0.76427 0.816757 0.448209 2.02924
894 0.73 432.885 0 0.760536 0.822392 0.44999 2.03292
894 0.73 456.154 0 0.760207 0.82501 0.453102 2.03832
894 0.73 479.423 0 0.762093 0.824645 0.456991 2.04373
894 0.73 502.692 0 0.765256 0.821474 0.461202 2.04793
894 0.73 525.962 0 0.768974 0.8158 0.465373 2.05015
894 0.73 549.231 0 0.772704 0.808031 0.469228 2.04996
894 0.73 572.5 0 0.776049 0.798655 0.472563 2.04727
894 0.74 270 0 0.996621 0.738557 0.502332 2.23751
894 0.74 293.269 0 0.913884 0.75486 0.474446 2.14319
894 0.74 316.538 0 0.857109 0.77208 0.455332 2.08452
894 0.74 339.808 0 0.818448 0.788594 0.442918 2.04996
894 0.74 363.077 0 0.792921 0.803532 0.435642 2.0321
894 0.74 386.346 0 0.77703 0.816256 0.432278 2.02556
894 0.74 409.615 0 0.768187 0.826286 0.431835 2.02631
894 0.74 432.885 0 0.764414 0.833302 0.433499 2.03121
894 0.74 456.154 0 0.76417 0.837136 0.436594 2.0379
894 0.74 479.423 0 0.766247 0.83778 0.44056 2.04459
894 0.74 502.692 0 0.769693 0.835376 0.444935 2.05
894 0.74 525.962 0 0.773771 0.830197 0.449347 2.05332
894 0.74 549.231 0 0.777918 0.822634 0.453504 2.05406
894 0.74 572.5 0 0.781725 0.813173 0.457188 2.05209
894 0.75 270 0 1.00501 0.73823 0.488221 2.23146
894 0.75 293.269 0 0.920964 0.755892 0.459826 2.13668
894 0.75 316.538 0 0.863177 0.774614 0.440197 2.07799
894 0.75 339.808 0 0.823744 0.792737 0.42729 2.04377
894 0.75 363.077 0 0.79765 0.809344 0.419571 2.02656
894 0.75 386.346 0 0.781369 0.823746 0.415837 2.02095
894 0.75 409.615 0 0.77229 0.835415 0.415112 2.02282
894 0.75 432.885 0 0.76842 0.843973 0.416594 2.02899
894 0.75 456.154 0 0.768203 0.849205 0.419612 2.03702
894 0.75 479.423 0 0.770416 0.851055 0.423605 2.04508
894 0.75 502.692 0 0.774092 0.849619 0.428107 2.05182
894 0.75 525.962 0 0.778483 0.845143 0.432739 2.05637
894 0.75 549.231 0 0.783007 0.837987 0.437191 2.05818
894 0.75 572.5 0 0.787238 0.828618 0.441229 2.05708
894 0.76 270 0 1.01396 0.736922 0.474216 2.2251
894 0.76 293.269 0 0.928551 0.75595 0.445256 2.12976
894 0.76 316.538 0 0.869696 0.776204 0.425048 2.07095
894 0.76 339.808 0 0.829439 0.79599 0.411579 2.03701
894 0.76 363.077 0 0.802724 0.814349 0.403343 2.02042
894 0.76 386.346 0 0.785997 0.830544 0.399161 2.0157
894 0.76 409.615 0 0.776628 0.843992 0.398078 2.0187
894 0.76 432.885 0 0.772605 0.854261 0.399304 2.02617
894 0.76 456.154 0 0.772359 0.861082 0.402177 2.03562
894 0.76 479.423 0 0.774653 0.864345 0.40614 2.04514
894 0.76 502.692 0 0.778508 0.864104 0.410722 2.05333
894 0.76 525.962 0 0.783159 0.860555 0.415535 2.05925
894 0.76 549.231 0 0.788012 0.85403 0.42026 2.0623
894 0.76 572.5 0 0.792627 0.844972 0.424647 2.06225
894 0.77 270 0 1.0235 0.734508 0.460367 2.21837
894 0.77 293.269 0 0.936674 0.754896 0.430793 2.12236
894 0.77 316.538 0 0.876708 0.7767 0.409947 2.06335
894 0.77 339.808 0 0.835583 0.798195 0.395847 2.02962
894 0.77 363.077 0 0.808202 0.818383 0.387019 2.0136
894 0.77 386.346 0 0.790983 0.836477 0.38231 2.00977
894 0.77 409.615 0 0.781273 0.851843 0.380787 2.0139
894 0.77 432.885 0 0.777045 0.863993 0.381677 2.02271
894 0.77 456.154 0 0.776716 0.872599 0.384328 2.03364
894 0.77 479.423 0 0.779035 0.877498 0.388188 2.04472
894 0.77 502.692 0 0.783013 0.878686 0.392788 2.05449
894 0.77 525.962 0 0.787869 0.876316 0.397732 2.06192
894 0.77 549.231 0 0.793 0.870677 0.402694 2.06637
894 0.77 572.5 0 0.79795 0.862179 0.407408 2.06754
894 0.78 270 0 1.03364 0.73085 0.446726 2.21122
894 0.78 293.269 0 0.945364 0.752577 0.416495 2.11444
894 0.78 316.538 0 0.884247 0.775933 0.394955 2.05513
894 0.78 339.808 0 0.842213 0.799171 0.380158 2.02154
894 0.78 363.077 0 0.814126 0.821251 0.370664 2.00604
894 0.78 386.346 0 0.796372 0.841344 0.365347 2.00306
894 0.78 409.615 0 0.786279 0.858762 0.3633 2.00834
894 0.78 432.885 0 0.781799 0.87296 0.363766 2.01853
894 0.78 456.154 0 0.781336 0.883553 0.36611 2.031
894 0.78 479.423 0 0.783629 0.890317 0.369786 2.04373
894 0.78 502.692 0 0.787676 0.893191 0.374328 2.05519
894 0.78 525.962 0 0.792684 0.892271 0.379339 2.0643
894 0.78 549.231 0 0.798039 0.887799 0.384485 2.07032
894 0.78 572.5 0 0.803272 0.880145 0.389489 2.07291
894 0.79 270 0 1.04474 0.725846 0.433342 2.20393
894 0.79 293.269 0 0.954903 0.748866 0.402416 2.10618
894 0.79 316.538 0 0.892544 0.773753 0.38013 2.04643
894 0.79 339.808 0 0.84952 0.798739 0.364575 2.01283
894 0.79 363.077 0 0.820647 0.822753 0.354341 1.99774
894 0.79 386.346 0 0.802284 0.844921 0.348336 1.99554
894 0.79 409.615 0 0.79173 0.864505 0.345675 2.00191
894 0.79 432.885 0 0.786927 0.880907 0.345628 2.01346
894 0.79 456.154 0 0.786261 0.893681 0.347571 2.02751
894 0.79 479.423 0 0.788458 0.902539 0.350973 2.04197
894 0.79 502.692 0 0.792506 0.90736 0.355373 2.05524
894 0.79 525.962 0 0.797602 0.908179 0.360374 2.06616
894 0.79 549.231 0 0.80312 0.905182 0.365637 2.07394
894 0.79 572.5 0 0.80858 0.898688 0.370877 2.07815
894 0.8 270 0 1.05665 0.719309 0.420266 2.19622
894 0.8 293.269 0 0.965202 0.743563 0.388618 2.09738
894 0.8 316.538 0 0.901554 0.769947 0.365545 2.03705
894 0.8 339.808 0 0.857497 0.796676 0.349176 2.00335
894 0.8 363.077 0 0.827798 0.82265 0.338136 1.98858
894 0.8 386.346 0 0.808779 0.846959 0.331361 1.9871
894 0.8 409.615 0 0.797724 0.868818 0.328002 1.99454
894 0.8 432.885 0 0.792547 0.887573 0.327344 2.00746
894 0.8 456.154 0 0.791628 0.902719 0.32879 2.02314
894 0.8 479.423 0 0.793676 0.913906 0.331817 2.0394
894 0.8 502.692 0 0.797669 0.920944 0.335976 2.05459
894 0.8 525.962 0 0.802796 0.923806 0.340874 2.06748
894 0.8 549.231 0 0.808417 0.922613 0.346171 2.0772
894 0.8 572.5 0 0.814041 0.917626 0.351573 2.08324
894 0.81 270 0 1.06941 0.711076 0.407551 2.18803
894 0.81 293.269 0 0.976314 0.736485 0.375169 2.08797
894 0.81 316.538 0 0.911344 0.764306 0.35128 2.02693
894 0.81 339.808 0 0.866217 0.792747 0.334049 1.99301
894 0.81 363.077 0 0.835657 0.820687 0.32214 1.97848
894 0.81 386.346 0 0.815954 0.84718 0.314524 1.97766
894 0.81 409.615 0 0.804357 0.871399 0.310376 1.98613
894 0.81 432.885 0 0.798769 0.89264 0.309013 2.00042
894 0.81 456.154 0 0.797552 0.910338 0.309855 2.01775
894 0.81 479.423 0 0.799403 0.92408 0.3124 2.03588
894 0.81 502.692 0 0.803291 0.933608 0.316209 2.05311
894 0.81 525.962 0 0.808392 0.938824 0.320896 2.06811
894 0.81 549.231 0 0.814059 0.939782 0.326125 2.07997
894 0.81 572.5 0 0.81979 0.936679 0.331599 2.08807
894 0.82 270 0 1.08304 0.700955 0.395241 2.17924
894 0.82 293.269 0 0.98827 0.727426 0.362134 2.07783
894 0.82 316.538 0 0.921949 0.756597 0.33741 2.01596
894 0.82 339.808 0 0.87573 0.786692 0.319282 1.9817
894 0.82 363.077 0 0.844291 0.816573 0.306452 1.96732
894 0.82 386.346 0 0.823876 0.845266 0.297924 1.96707
894 0.82 409.615 0 0.811712 0.871907 0.292905 1.97652
894 0.82 432.885 0 0.805687 0.895744 0.29074 1.99217
894 0.82 456.154 0 0.804137 0.916155 0.290873 2.01117
894 0.82 479.423 0 0.805758 0.932666 0.292821 2.03125
894 0.82 502.692 0 0.8095 0.944949 0.296162 2.05061
894 0.82 525.962 0 0.814532 0.952836 0.30052 2.06789
894 0.82 549.231 0 0.820195 0.956306 0.305563 2.08206
894 0.82 572.5 0 0.825979 0.955484 0.310999 2.09246
894 0.83 270 0 1.09758 0.688855 0.383426 2.16986
894 0.83 293.269 0 1.00108 0.716173 0.349583 2.06684
894 0.83 316.538 0 0.933402 0.74658 0.324023 2.004
894 0.83 339.808 0 0.886084 0.778237 0.304976 1.9693
894 0.83 363.077 0 0.853755 0.81 0.291183 1.95494
894 0.83 386.346 0 0.832623 0.840874 0.281684 1.95518
894 0.83 409.615 0 0.819886 0.869964 0.275717 1.96557
894 0.83 432.885 0 0.813408 0.896474 0.272657 1.98254
894 0.83 456.154 0 0.811514 0.919733 0.271974 2.00322
894 0.83 479.423 0 0.812879 0.939203 0.273208 2.02529
894 0.83 502.692 0 0.816451 0.954492 0.275955 2.0469
894 0.83 525.962 0 0.821381 0.965357 0.279852 2.06659
894 0.83 549.231 0 0.827004 0.971701 0.284579 2.08328
894 0.83 572.5 0 0.832796 0.973573 0.289847 2.09622
894 0.84 270 0 1.11296 0.674522 0.37213 2.15961
894 0.84 293.269 0 1.01473 0.702505 0.33758 2.05481
894 0.84 316.538 0 0.945686 0.733992 0.311203 1.99088
894 0.84 339.808 0 0.89728 0.767081 0.291232 1.95559
894 0.84 363.077 0 0.864071 0.800625 0.276449 1.94115
894 0.84 386.346 0 0.842232 0.833621 0.265931 1.94178
894 0.84 409.615 0 0.828932 0.865144 0.258949 1.95302
894 0.84 432.885 0 0.822009 0.894366 0.254908 1.97128
894 0.84 456.154 0 0.819774 0.920568 0.253306 1.99365
894 0.84 479.423 0 0.820889 0.943157 0.253708 2.01775
894 0.84 502.692 0 0.824284 0.961676 0.255731 2.04169
894 0.84 525.962 0 0.829103 0.975808 0.259029 2.06394
894 0.84 549.231 0 0.834667 0.985381 0.263295 2.08334
894 0.84 572.5 0 0.840445 0.990363 0.268249 2.09906
894 0.85 270 0 1.12906 0.657772 0.361397 2.14823
894 0.85 293.269 0 1.02914 0.686273 0.326217 2.04163
894 0.85 316.538 0 0.958727 0.71855 0.299033 1.97631
894 0.85 339.808 0 0.909277 0.752913 0.278161 1.94035
894 0.85 363.077 0 0.875226 0.788093 0.26238 1.9257
894 0.85 386.346 0 0.852717 0.823097 0.250812 1.92663
894 0.85 409.615 0 0.838893 0.856988 0.242762 1.93864
894 0.85 432.885 0 0.83156 0.888909 0.237665 1.95813
894 0.85 456.154 0 0.829017 0.918101 0.235049 1.98217
894 0.85 479.423 0 0.829908 0.943922 0.234505 2.00833
894 0.85 502.692 0 0.83315 0.965853 0.235673 2.03468
894 0.85 525.962 0 0.837876 0.983509 0.238229 2.05962
894 0.85 549.231 0 0.843394 0.996642 0.24188 2.08192
894 0.85 572.5 0 0.84916 1.00514 0.24636 2.10066
894 0.86 270 0 1.14565 0.638412 0.351256 2.13532
894 0.86 293.269 0 1.04411 0.667185 0.315532 2.02683
894 0.86 316.538 0 0.972407 0.700061 0.287614 1.96008
894 0.86 339.808 0 0.921931 0.735394 0.265865 1.92319
894 0.86 363.077 0 0.88711 0.772013 0.249106 1.90823
894 0.86 386.346 0 0.864002 0.808859 0.236479 1.90934
894 0.86 409.615 0 0.84972 0.844991 0.227326 1.92204
894 0.86 432.885 0 0.842047 0.879534 0.221115 1.9427
894 0.86 456.154 0 0.839266 0.911701 0.217403 1.96837
894 0.86 479.423 0 0.84 0.940805 0.215809 1.99661
894 0.86 502.692 0 0.843151 0.966275 0.215997 2.02542
894 0.86 525.962 0 0.847839 0.987661 0.217666 2.05317
894 0.86 549.231 0 0.853363 1.00464 0.220545 2.07855
894 0.86 572.5 0 0.859161 1.01702 0.22438 2.10056
894 0.87 270 0 1.16234 0.616265 0.341716 2.12032
894 0.87 293.269 0 1.05928 0.645021 0.305567 2.00987
894 0.87 316.538 0 0.986406 0.678228 0.277018 1.94165
894 0.87 339.808 0 0.93499 0.714222 0.254452 1.90366
894 0.87 363.077 0 0.899492 0.75199 0.23676 1.88824
894 0.87 386.346 0 0.8759 0.790444 0.223096 1.88944
894 0.87 409.615 0 0.861271 0.828618 0.212834 1.90272
894 0.87 432.885 0 0.853375 0.865632 0.205474 1.92448
894 0.87 456.154 0 0.850464 0.900679 0.200603 1.95175
894 0.87 479.423 0 0.851155 0.933041 0.19787 1.98207
894 0.87 502.692 0 0.854327 0.9621 0.196965 2.01339
894 0.87 525.962 0 0.859088 0.987351 0.197612 2.04405
894 0.87 549.231 0 0.86472 1.0084 0.19956 2.07268
894 0.87 572.5 0 0.870648 1.02499 0.202576 2.09821
894 0.88 270 0 1.17844 0.591159 0.332747 2.10235
894 0.88 293.269 0 1.07404 0.619563 0.296332 1.98994
894 0.88 316.538 0 1.00016 0.652757 0.267285 1.9202
894 0.88 339.808 0 0.948001 0.689128 0.244025 1.88115
894 0.88 363.077 0 0.911921 0.72762 0.225463 1.865
894 0.88 386.346 0 0.887999 0.76736 0.210821 1.86618
894 0.88 409.615 0 0.873193 0.807297 0.199476 1.87997
894 0.88 432.885 0 0.865241 0.846543 0.190964 1.90275
894 0.88 456.154 0 0.862376 0.884284 0.184902 1.93156
894 0.88 479.423 0 0.863192 0.919781 0.180966 1.96394
894 0.88 502.692 0 0.866564 0.952383 0.178877 1.99782
894 0.88 525.962 0 0.871572 0.981538 0.178381 2.03149
894 0.88 549.231 0 0.877486 1.0068 0.179252 2.06353
894 0.88 572.5 0 0.883716 1.02782 0.181281 2.09281
894 0.89 270 0 1.19287 0.56294 0.324264 2.08008
894 0.89 293.269 0 1.08739 0.590609 0.287788 1.96579
894 0.89 316.538 0 1.01274 0.623388 0.258422 1.89455
894 0.89 339.808 0 0.96007 0.659724 0.234623 1.85442
894 0.89 363.077 0 0.92369 0.69861 0.215333 1.83763
894 0.89 386.346 0 0.899572 0.739116 0.199791 1.83848
894 0.89 409.615 0 0.884808 0.780426 0.187438 1.85267
894 0.89 432.885 0 0.877036 0.821567 0.177814 1.87642
894 0.89 456.154 0 0.874455 0.861706 0.170568 1.90673
894 0.89 479.423 0 0.875651 0.9001 0.165404 1.94116
894 0.89 502.692 0 0.879468 0.936077 0.16207 1.97762
894 0.89 525.962 0 0.884982 0.969052 0.16034 2.01437
894 0.89 549.231 0 0.891443 0.998527 0.160012 2.04998
894 0.89 572.5 0 0.898238 1.0241 0.1609 2.08324
894 0.9 270 0 1.20392 0.531486 0.316085 2.05149
894 0.9 293.269 0 1.09774 0.557992 0.27981 1.93555
894 0.9 316.538 0 1.02267 0.589896 0.250363 1.86293
894 0.9 339.808 0 0.969809 0.625715 0.226236 1.82176
894 0.9 363.077 0 0.933433 0.664498 0.206401 1.80433
894 0.9 386.346 0 0.909491 0.705364 0.190129 1.80498
894 0.9 409.615 0 0.894981 0.747448 0.176877 1.81931
894 0.9 432.885 0 0.887659 0.789973 0.166236 1.84387
894 0.9 456.154 0 0.885699 0.832102 0.15787 1.87567
894 0.9 479.423 0 0.887598 0.873016 0.151504 1.91212
894 0.9 502.692 0 0.892206 0.912054 0.146915 1.95117
894 0.9 525.962 0 0.898584 0.948612 0.143904 1.9911
894 0.9 549.231 0 0.905954 0.982159 0.142294 2.03041
894 0.9 572.5 0 0.913694 1.01225 0.141922 2.06786
894 0.91 270 0 1.20894 0.496703 0.307887 2.01353
894 0.91 293.269 0 1.10264 0.521573 0.272141 1.89636
894 0.91 316.538 0 1.02763 0.552084 0.242915 1.82263
894 0.91 339.808 0 0.975011 0.586831 0.218735 1.78058
894 0.91 363.077 0 0.939038 0.624928 0.198608 1.76257
894 0.91 386.346 0 0.915653 0.665551 0.18183 1.76303
894 0.91 409.615 0 0.901848 0.707888 0.167884 1.77762
894 0.91 432.885 0 0.895317 0.751141 0.156381 1.80284
894 0.91 456.154 0 0.89425 0.79454 0.147017 1.83581
894 0.91 479.423 0 0.89731 0.837483 0.139551 1.87434
894 0.91 502.692 0 0.903157 0.879103 0.133766 1.91603
894 0.91 525.962 0 0.910854 0.918822 0.129492 1.95917
894 0.91 549.231 0 0.919625 0.956103 0.126578 2.00231
894 0.91 572.5 0 0.928816 0.990464 0.124885 2.04417
894 0.92 270 0 1.20403 0.458539 0.299138 1.96171
894 0.92 293.269 0 1.09841 0.481258 0.264319 1.84399
894 0.92 316.538 0 1.02412 0.509803 0.235687 1.76961
894 0.92 339.808 0 0.972303 0.542852 0.211808 1.72696
894 0.92 363.077 0 0.937238 0.579591 0.191717 1.70855
894 0.92 386.346 0 0.91488 0.619264 0.174737 1.70888
894 0.92 409.615 0 0.902233 0.661119 0.160376 1.72373
894 0.92 432.885 0 0.896998 0.704412 0.148267 1.74968
894 0.92 456.154 0 0.897369 0.748422 0.138126 1.78392
894 0.92 479.423 0 0.901895 0.792456 0.129729 1.82408
894 0.92 502.692 0 0.909431 0.835902 0.122896 1.86823
894 0.92 525.962 0 0.919044 0.87819 0.117472 1.91471
894 0.92 549.231 0 0.929802 0.918633 0.11332 1.96176
894 0.92 572.5 0 0.941076 0.95678 0.110328 2.00818
894 0.93 270 0 1.18359 0.416998 0.289001 1.88959
894 0.93 293.269 0 1.07975 0.437019 0.255581 1.77235
894 0.93 316.538 0 1.00705 0.462979 0.227995 1.69803
894 0.93 339.808 0 0.956755 0.493638 0.204848 1.65524
894 0.93 363.077 0 0.923207 0.528261 0.185206 1.63667
894 0.93 386.346 0 0.902418 0.566167 0.168418 1.637
894 0.93 409.615 0 0.891429 0.606674 0.154014 1.65212
894 0.93 432.885 0 0.887975 0.649104 0.141646 1.67873
894 0.93 456.154 0 0.890271 0.692794 0.131051 1.71412
894 0.93 479.423 0 0.896882 0.737103 0.122022 1.75601
894 0.93 502.692 0 0.906638 0.781423 0.114395 1.80246
894 0.93 525.962 0 0.918569 0.825181 0.108036 1.85179
894 0.93 549.231 0 0.931871 0.867851 0.102833 1.90255
894 0.93 572.5 0 0.945993 0.909072 0.098688 1.95375
894 0.94 270 0 1.14017 0.372128 0.276268 1.78857
894 0.94 293.269 0 1.03957 0.388886 0.244779 1.67323
